(79.22597908973694, 15, 'out', 'decode', 451, 1)
(79.24488496780396, 9, 'in', 'decode', 1293, 1)
(79.24488496780396, 9, 'out', 'decode', 1294, 1)
(79.29876518249512, 16, 'in', 'decode', 410, 1)
(79.29876518249512, 16, 'out', 'decode', 411, 1)
(79.31818151473999, 12, 'in', 'decode', 338, 1)
(79.31818151473999, 12, 'out', 'decode', 339, 1)
(79.3380959033966, 13, 'in', 'decode', 1152, 1)
(79.3380959033966, 13, 'out', 'decode', 1153, 1)
(79.35740900039673, 14, 'in', 'decode', 1105, 1)
(79.35740900039673, 14, 'out', 'decode', 1106, 1)
(79.37673616409302, 15, 'in', 'decode', 451, 1)
(79.37673616409302, 15, 'out', 'decode', 452, 1)
(79.39655256271362, 9, 'in', 'decode', 1294, 1)
(79.39655256271362, 9, 'out', 'decode', 1295, 1)
(79.42372703552246, 16, 'in', 'decode', 411, 1)
(79.42372703552246, 16, 'out', 'decode', 412, 1)
(79.44269180297852, 12, 'in', 'decode', 339, 1)
(79.44269180297852, 12, 'out', 'decode', 340, 1)
(79.46549725532532, 13, 'in', 'decode', 1153, 1)
(79.46549725532532, 13, 'out', 'decode', 1154, 1)
(79.48552322387695, 14, 'in', 'decode', 1106, 1)
(79.48552322387695, 14, 'out', 'decode', 1107, 1)
(79.50412130355835, 15, 'in', 'decode', 452, 1)
(79.50412130355835, 15, 'out', 'decode', 453, 1)
(79.52414560317993, 9, 'in', 'decode', 1295, 1)
(79.52414560317993, 9, 'out', 'decode', 1296, 1)
(79.54839038848877, 16, 'in', 'decode', 412, 1)
(79.54839038848877, 16, 'out', 'decode', 413, 1)
(79.56790709495544, 12, 'in', 'decode', 340, 1)
(79.56790709495544, 12, 'out', 'decode', 341, 1)
(79.59266352653503, 13, 'in', 'decode', 1154, 1)
(79.59266352653503, 13, 'out', 'decode', 1155, 1)
(79.61226439476013, 14, 'in', 'decode', 1107, 1)
(79.61226439476013, 14, 'out', 'decode', 1108, 1)
(79.63156509399414, 15, 'in', 'decode', 453, 1)
(79.63156509399414, 15, 'out', 'decode', 454, 1)
(79.65133595466614, 9, 'in', 'decode', 1296, 1)
(79.65133595466614, 9, 'out', 'decode', 1297, 1)
(79.67345094680786, 16, 'in', 'decode', 413, 1)
(79.67345094680786, 16, 'out', 'decode', 414, 1)
(79.69273686408997, 12, 'in', 'decode', 341, 1)
(79.69273686408997, 12, 'out', 'decode', 342, 1)
(79.71968746185303, 13, 'in', 'decode', 1155, 1)
(79.71968746185303, 13, 'out', 'decode', 1156, 1)
(79.73912048339844, 14, 'in', 'decode', 1108, 1)
(79.73912048339844, 14, 'out', 'decode', 1109, 1)
(79.75848531723022, 15, 'in', 'decode', 454, 1)
(79.75848531723022, 15, 'out', 'decode', 455, 1)
(79.77833104133606, 9, 'in', 'decode', 1297, 1)
(79.77833104133606, 9, 'out', 'decode', 1298, 1)
(79.79761338233948, 16, 'in', 'decode', 414, 1)
(79.79761338233948, 16, 'out', 'decode', 415, 1)
(79.81717681884766, 12, 'in', 'decode', 342, 1)
(79.81717681884766, 12, 'out', 'decode', 343, 1)
(79.8463966846466, 13, 'in', 'decode', 1156, 1)
(79.8463966846466, 13, 'out', 'decode', 1157, 1)
(79.86597514152527, 14, 'in', 'decode', 1109, 1)
(79.86597514152527, 14, 'out', 'decode', 1110, 1)
(79.88479018211365, 15, 'in', 'decode', 455, 1)
(79.88479018211365, 15, 'out', 'decode', 456, 1)
(79.90501928329468, 9, 'in', 'decode', 1298, 1)
(79.90501928329468, 9, 'out', 'decode', 1299, 1)
(79.9238669872284, 16, 'in', 'decode', 415, 1)
(79.9238669872284, 16, 'out', 'decode', 416, 1)
(79.94291830062866, 12, 'in', 'decode', 343, 1)
(79.94291830062866, 12, 'out', 'decode', 344, 1)
(79.97298336029053, 13, 'in', 'decode', 1157, 1)
(79.97298336029053, 13, 'out', 'decode', 1158, 1)
(79.9930112361908, 14, 'in', 'decode', 1110, 1)
(79.9930112361908, 14, 'out', 'decode', 1111, 1)
(80.01210331916809, 15, 'in', 'decode', 456, 1)
(80.01210331916809, 15, 'out', 'decode', 457, 1)
(80.03157544136047, 9, 'in', 'decode', 1299, 1)
(80.03157544136047, 9, 'out', 'decode', 1300, 1)
(80.05090117454529, 16, 'in', 'decode', 416, 1)
(80.05090117454529, 16, 'out', 'decode', 417, 1)
(80.07037687301636, 12, 'in', 'decode', 344, 1)
(80.07037687301636, 12, 'out', 'decode', 345, 1)
(80.09999704360962, 13, 'in', 'decode', 1158, 1)
(80.09999704360962, 13, 'out', 'decode', 1159, 1)
(80.11913895606995, 14, 'in', 'decode', 1111, 1)
(80.11913895606995, 14, 'out', 'decode', 1112, 1)
(80.13818216323853, 15, 'in', 'decode', 457, 1)
(80.13818216323853, 15, 'out', 'decode', 458, 1)
(80.158207654953, 9, 'in', 'decode', 1300, 1)
(80.158207654953, 9, 'out', 'decode', 1301, 1)
(80.17725086212158, 16, 'in', 'decode', 417, 1)
(80.17725086212158, 16, 'out', 'decode', 418, 1)
(80.19621801376343, 12, 'in', 'decode', 345, 1)
(80.19621801376343, 12, 'out', 'decode', 346, 1)
(80.22734570503235, 13, 'in', 'decode', 1159, 1)
(80.22734570503235, 13, 'out', 'decode', 1160, 1)
(80.24621105194092, 14, 'in', 'decode', 1112, 1)
(80.24621105194092, 14, 'out', 'decode', 1113, 1)
(80.26543068885803, 15, 'in', 'decode', 458, 1)
(80.26543068885803, 15, 'out', 'decode', 459, 1)
(80.28548240661621, 9, 'in', 'decode', 1301, 1)
(80.28548240661621, 9, 'out', 'decode', 1302, 1)
(80.30442309379578, 16, 'in', 'decode', 418, 1)
(80.30442309379578, 16, 'out', 'decode', 419, 1)
(80.32374310493469, 12, 'in', 'decode', 346, 1)
(80.32374310493469, 12, 'out', 'decode', 347, 1)
(80.35456991195679, 13, 'in', 'decode', 1160, 1)
(80.35456991195679, 13, 'out', 'decode', 1161, 1)
(80.3741626739502, 14, 'in', 'decode', 1113, 1)
(80.3741626739502, 14, 'out', 'decode', 1114, 1)
(80.39315056800842, 15, 'in', 'decode', 459, 1)
(80.39315056800842, 15, 'out', 'decode', 460, 1)
(80.42673468589783, 9, 'in', 'decode', 1302, 1)
(80.42673468589783, 9, 'out', 'decode', 1303, 1)
(80.44449973106384, 16, 'in', 'decode', 419, 1)
(80.44449973106384, 16, 'out', 'decode', 420, 1)
(80.46314454078674, 12, 'in', 'decode', 347, 1)
(80.46314454078674, 12, 'out', 'decode', 348, 1)
(80.48819518089294, 13, 'in', 'decode', 1161, 1)
(80.48819518089294, 13, 'out', 'decode', 1162, 1)
(80.51785516738892, 14, 'in', 'decode', 1114, 1)
(80.51785516738892, 14, 'out', 'decode', 1115, 1)
(80.53661870956421, 15, 'in', 'decode', 460, 1)
(80.53661870956421, 15, 'out', 'decode', 461, 1)
(80.56413388252258, 9, 'in', 'decode', 1303, 1)
(80.56413388252258, 9, 'out', 'decode', 1304, 1)
(80.58300733566284, 16, 'in', 'decode', 420, 1)
(80.58300733566284, 16, 'out', 'decode', 421, 1)
(80.6023211479187, 12, 'in', 'decode', 348, 1)
(80.6023211479187, 12, 'out', 'decode', 349, 1)
(80.6217257976532, 13, 'in', 'decode', 1162, 1)
(80.6217257976532, 13, 'out', 'decode', 1163, 1)
(80.64434766769409, 14, 'in', 'decode', 1115, 1)
(80.64434766769409, 14, 'out', 'decode', 1116, 1)
(80.66359186172485, 15, 'in', 'decode', 461, 1)
(80.66359186172485, 15, 'out', 'decode', 462, 1)
(80.69069623947144, 9, 'in', 'decode', 1304, 1)
(80.69069623947144, 9, 'out', 'decode', 1305, 1)
(80.70942163467407, 16, 'in', 'decode', 421, 1)
(80.70942163467407, 16, 'out', 'decode', 422, 1)
(80.72907614707947, 12, 'in', 'decode', 349, 1)
(80.72907614707947, 12, 'out', 'decode', 350, 1)
(80.7501368522644, 13, 'in', 'decode', 1163, 1)
(80.7501368522644, 13, 'out', 'decode', 1164, 1)
(80.77227926254272, 14, 'in', 'decode', 1116, 1)
(80.77227926254272, 14, 'out', 'decode', 1117, 1)
(80.7913932800293, 15, 'in', 'decode', 462, 1)
(80.7913932800293, 15, 'out', 'decode', 463, 1)
(80.81845760345459, 9, 'in', 'decode', 1305, 1)
(80.81845760345459, 9, 'out', 'decode', 1306, 1)
(80.8378415107727, 16, 'in', 'decode', 422, 1)
(80.8378415107727, 16, 'out', 'decode', 423, 1)
(80.85664582252502, 12, 'in', 'decode', 350, 1)
(80.85664582252502, 12, 'out', 'decode', 351, 1)
(80.87691950798035, 13, 'in', 'decode', 1164, 1)
(80.87691950798035, 13, 'out', 'decode', 1165, 1)
(80.8988869190216, 14, 'in', 'decode', 1117, 1)
(80.8988869190216, 14, 'out', 'decode', 1118, 1)
(80.91811180114746, 15, 'in', 'decode', 463, 1)
(80.91811180114746, 15, 'out', 'decode', 464, 1)
(80.94522285461426, 9, 'in', 'decode', 1306, 1)
(80.94522285461426, 9, 'out', 'decode', 1307, 1)
(80.96404981613159, 16, 'in', 'decode', 423, 1)
(80.96404981613159, 16, 'out', 'decode', 424, 1)
(80.9832067489624, 12, 'in', 'decode', 351, 1)
(80.9832067489624, 12, 'out', 'decode', 352, 1)
(81.00348281860352, 13, 'in', 'decode', 1165, 1)
(81.00348281860352, 13, 'out', 'decode', 1166, 1)
(81.02686548233032, 14, 'in', 'decode', 1118, 1)
(81.02686548233032, 14, 'out', 'decode', 1119, 1)
(81.05027508735657, 15, 'in', 'decode', 464, 1)
(81.05027508735657, 15, 'out', 'decode', 465, 1)
(81.07506370544434, 9, 'in', 'decode', 1307, 1)
(81.07506370544434, 9, 'out', 'decode', 1308, 1)
(81.09850645065308, 16, 'in', 'decode', 424, 1)
(81.09850645065308, 16, 'out', 'decode', 425, 1)
(81.12538886070251, 12, 'in', 'decode', 352, 1)
(81.12538886070251, 12, 'out', 'decode', 353, 1)
(81.14556789398193, 13, 'in', 'decode', 1166, 1)
(81.14556789398193, 13, 'out', 'decode', 1167, 1)
(81.16522169113159, 14, 'in', 'decode', 1119, 1)
(81.16522169113159, 14, 'out', 'decode', 1120, 1)
(81.18422651290894, 15, 'in', 'decode', 465, 1)
(81.18422651290894, 15, 'out', 'decode', 466, 1)
(81.20419812202454, 9, 'in', 'decode', 1308, 1)
(81.20419812202454, 9, 'out', 'decode', 1309, 1)
(81.22353839874268, 16, 'in', 'decode', 425, 1)
(81.22353839874268, 16, 'out', 'decode', 426, 1)
(81.25084662437439, 12, 'in', 'decode', 353, 1)
(81.25084662437439, 12, 'out', 'decode', 354, 1)
(81.27317309379578, 13, 'in', 'decode', 1167, 1)
(81.27317309379578, 13, 'out', 'decode', 1168, 1)
(81.29298806190491, 14, 'in', 'decode', 1120, 1)
(81.29298806190491, 14, 'out', 'decode', 1121, 1)
(81.312016248703, 15, 'in', 'decode', 466, 1)
(81.312016248703, 15, 'out', 'decode', 467, 1)
(81.33198094367981, 9, 'in', 'decode', 1309, 1)
(81.33198094367981, 9, 'out', 'decode', 1310, 1)
(81.35057282447815, 16, 'in', 'decode', 426, 1)
(81.35057282447815, 16, 'out', 'decode', 427, 1)
(81.37561988830566, 12, 'in', 'decode', 354, 1)
(81.37561988830566, 12, 'out', 'decode', 355, 1)
(81.40024876594543, 13, 'in', 'decode', 1168, 1)
(81.40024876594543, 13, 'out', 'decode', 1169, 1)
(81.41988062858582, 14, 'in', 'decode', 1121, 1)
(81.41988062858582, 14, 'out', 'decode', 1122, 1)
(81.43937563896179, 15, 'in', 'decode', 467, 1)
(81.43937563896179, 15, 'out', 'decode', 468, 1)
(81.45924592018127, 9, 'in', 'decode', 1310, 1)
(81.45924592018127, 9, 'out', 'decode', 1311, 1)
(81.47850584983826, 16, 'in', 'decode', 427, 1)
(81.47850584983826, 16, 'out', 'decode', 428, 1)
(81.49996781349182, 12, 'in', 'decode', 355, 1)
(81.49996781349182, 12, 'out', 'decode', 356, 1)
(81.52794003486633, 13, 'in', 'decode', 1169, 1)
(81.52794003486633, 13, 'out', 'decode', 1170, 1)
(81.54698038101196, 14, 'in', 'decode', 1122, 1)
(81.54698038101196, 14, 'out', 'decode', 1123, 1)
(81.56597018241882, 15, 'in', 'decode', 468, 1)
(81.56597018241882, 15, 'out', 'decode', 469, 1)
(81.58601903915405, 9, 'in', 'decode', 1311, 1)
(81.58601903915405, 9, 'out', 'decode', 1312, 1)
(81.60480284690857, 16, 'in', 'decode', 428, 1)
(81.60480284690857, 16, 'out', 'decode', 429, 1)
(81.62425231933594, 12, 'in', 'decode', 356, 1)
(81.62425231933594, 12, 'out', 'decode', 357, 1)
(81.6555585861206, 13, 'in', 'decode', 1170, 1)
(81.6555585861206, 13, 'out', 'decode', 1171, 1)
(81.67470741271973, 14, 'in', 'decode', 1123, 1)
(81.67470741271973, 14, 'out', 'decode', 1124, 1)
(81.693763256073, 15, 'in', 'decode', 469, 1)
(81.693763256073, 15, 'out', 'decode', 470, 1)
(81.7239420413971, 9, 'in', 'decode', 1312, 1)
(81.7239420413971, 9, 'out', 'decode', 1313, 1)
(81.74407529830933, 16, 'in', 'decode', 429, 1)
(81.74407529830933, 16, 'out', 'decode', 430, 1)
(81.76385474205017, 12, 'in', 'decode', 357, 1)
(81.76385474205017, 12, 'out', 'decode', 358, 1)
(81.80335068702698, 13, 'in', 'decode', 1171, 1)
(81.80335068702698, 13, 'out', 'decode', 1172, 1)
(81.82427215576172, 14, 'in', 'decode', 1124, 1)
(81.82427215576172, 14, 'out', 'decode', 1125, 1)
(81.84376454353333, 15, 'in', 'decode', 470, 1)
(81.84376454353333, 15, 'out', 'decode', 471, 1)
(81.86965656280518, 9, 'in', 'decode', 1313, 1)
(81.86965656280518, 9, 'out', 'decode', 1314, 1)
(81.88899636268616, 16, 'in', 'decode', 430, 1)
(81.88899636268616, 16, 'out', 'decode', 431, 1)
(81.90787982940674, 12, 'in', 'decode', 358, 1)
(81.90787982940674, 12, 'out', 'decode', 359, 1)
(81.93014669418335, 13, 'in', 'decode', 1172, 1)
(81.93014669418335, 13, 'out', 'decode', 1173, 1)
(81.95158672332764, 14, 'in', 'decode', 1125, 1)
(81.95158672332764, 14, 'out', 'decode', 1126, 1)
(81.97027945518494, 15, 'in', 'decode', 471, 1)
(81.97027945518494, 15, 'out', 'decode', 472, 1)
(81.99639749526978, 9, 'in', 'decode', 1314, 1)
(81.99639749526978, 9, 'out', 'decode', 1315, 1)
(82.01498198509216, 16, 'in', 'decode', 431, 1)
(82.01498198509216, 16, 'out', 'decode', 432, 1)
(82.03457379341125, 12, 'in', 'decode', 359, 1)
(82.03457379341125, 12, 'out', 'decode', 360, 1)
(82.0563097000122, 13, 'in', 'decode', 1173, 1)
(82.0563097000122, 13, 'out', 'decode', 1174, 1)
(82.07866096496582, 14, 'in', 'decode', 1126, 1)
(82.07866096496582, 14, 'out', 'decode', 1127, 1)
(82.09795331954956, 15, 'in', 'decode', 472, 1)
(82.09795331954956, 15, 'out', 'decode', 473, 1)
(82.12313151359558, 9, 'in', 'decode', 1315, 1)
(82.12313151359558, 9, 'out', 'decode', 1316, 1)
(82.14214825630188, 16, 'in', 'decode', 432, 1)
(82.14214825630188, 16, 'out', 'decode', 433, 1)
(82.16138672828674, 12, 'in', 'decode', 360, 1)
(82.16138672828674, 12, 'out', 'decode', 361, 1)
(82.1833348274231, 13, 'in', 'decode', 1174, 1)
(82.1833348274231, 13, 'out', 'decode', 1175, 1)
(82.20561838150024, 14, 'in', 'decode', 1127, 1)
(82.20561838150024, 14, 'out', 'decode', 1128, 1)
(82.22468113899231, 15, 'in', 'decode', 473, 1)
(82.22468113899231, 15, 'out', 'decode', 474, 1)
(82.25047135353088, 9, 'in', 'decode', 1316, 1)
(82.25047135353088, 9, 'out', 'decode', 1317, 1)
(82.26987648010254, 16, 'in', 'decode', 433, 1)
(82.26987648010254, 16, 'out', 'decode', 434, 1)
(82.28926038742065, 12, 'in', 'decode', 361, 1)
(82.28926038742065, 12, 'out', 'decode', 362, 1)
(82.3113911151886, 13, 'in', 'decode', 1175, 1)
(82.3113911151886, 13, 'out', 'decode', 1176, 1)
(82.33398461341858, 14, 'in', 'decode', 1128, 1)
(82.33398461341858, 14, 'out', 'decode', 1129, 1)
(82.35248351097107, 15, 'in', 'decode', 474, 1)
(82.35248351097107, 15, 'out', 'decode', 475, 1)
(82.37809443473816, 9, 'in', 'decode', 1317, 1)
(82.37809443473816, 9, 'out', 'decode', 1318, 1)
(82.39695119857788, 16, 'in', 'decode', 434, 1)
(82.39695119857788, 16, 'out', 'decode', 435, 1)
(82.41613340377808, 12, 'in', 'decode', 362, 1)
(82.41613340377808, 12, 'out', 'decode', 363, 1)
(82.43872261047363, 13, 'in', 'decode', 1176, 1)
(82.43872261047363, 13, 'out', 'decode', 1177, 1)
(82.46079969406128, 14, 'in', 'decode', 1129, 1)
(82.46079969406128, 14, 'out', 'decode', 1130, 1)
(82.47963666915894, 15, 'in', 'decode', 475, 1)
(82.47963666915894, 15, 'out', 'decode', 476, 1)
(82.50569128990173, 9, 'in', 'decode', 1318, 1)
(82.50569128990173, 9, 'out', 'decode', 1319, 1)
(82.52502655982971, 16, 'in', 'decode', 435, 1)
(82.52502655982971, 16, 'out', 'decode', 436, 1)
(82.54407477378845, 12, 'in', 'decode', 363, 1)
(82.54407477378845, 12, 'out', 'decode', 364, 1)
(82.56544971466064, 13, 'in', 'decode', 1177, 1)
(82.56544971466064, 13, 'out', 'decode', 1178, 1)
(82.58727502822876, 14, 'in', 'decode', 1130, 1)
(82.58727502822876, 14, 'out', 'decode', 1131, 1)
(82.60648322105408, 15, 'in', 'decode', 476, 1)
(82.60648322105408, 15, 'out', 'decode', 477, 1)
(82.63189220428467, 9, 'in', 'decode', 1319, 1)
(82.63189220428467, 9, 'out', 'decode', 1320, 1)
(82.64232349395752, 17, 'out', 'prompt', 0, 382)
(82.65061974525452, 16, 'in', 'decode', 436, 1)
(82.65061974525452, 16, 'out', 'decode', 437, 1)
(82.67005586624146, 12, 'in', 'decode', 364, 1)
(82.67005586624146, 12, 'out', 'decode', 365, 1)
(82.69275403022766, 13, 'in', 'decode', 1178, 1)
(82.69275403022766, 13, 'out', 'decode', 1179, 1)
(82.71437501907349, 14, 'in', 'decode', 1131, 1)
(82.71437501907349, 14, 'out', 'decode', 1132, 1)
(82.73265528678894, 15, 'in', 'decode', 477, 1)
(82.73265528678894, 15, 'out', 'decode', 478, 1)
(82.75904774665833, 9, 'in', 'decode', 1320, 1)
(82.75904774665833, 9, 'out', 'decode', 1321, 1)
(83.229740858078, 17, 'in', 'prompt', 0, 382)
(83.229740858078, 17, 'out', 'decode', 382, 1)
(83.25093150138855, 12, 'in', 'decode', 365, 1)
(83.25093150138855, 12, 'out', 'decode', 366, 1)
(83.25093150138855, 13, 'in', 'decode', 1179, 1)
(83.25093150138855, 13, 'out', 'decode', 1180, 1)
(83.2509880065918, 14, 'in', 'decode', 1132, 1)
(83.2509880065918, 14, 'out', 'decode', 1133, 1)
(83.2509880065918, 15, 'in', 'decode', 478, 1)
(83.2509880065918, 15, 'out', 'decode', 479, 1)
(83.2509880065918, 16, 'in', 'decode', 437, 1)
(83.2509880065918, 16, 'out', 'decode', 438, 1)
(83.2509880065918, 9, 'in', 'decode', 1321, 1)
(83.2509880065918, 9, 'out', 'decode', 1322, 1)
(83.36199569702148, 17, 'in', 'decode', 382, 1)
(83.36199569702148, 17, 'out', 'decode', 383, 1)
(83.38159489631653, 12, 'in', 'decode', 366, 1)
(83.38159489631653, 12, 'out', 'decode', 367, 1)
(83.40111517906189, 13, 'in', 'decode', 1180, 1)
(83.40111517906189, 13, 'out', 'decode', 1181, 1)
(83.42250156402588, 14, 'in', 'decode', 1133, 1)
(83.42250156402588, 14, 'out', 'decode', 1134, 1)
(83.42252659797668, 15, 'in', 'decode', 479, 1)
(83.42252659797668, 15, 'out', 'decode', 480, 1)
(83.44170784950256, 16, 'in', 'decode', 438, 1)
(83.44170784950256, 16, 'out', 'decode', 439, 1)
(83.46060132980347, 9, 'in', 'decode', 1322, 1)
(83.46060132980347, 9, 'out', 'decode', 1323, 1)
(83.49364686012268, 17, 'in', 'decode', 383, 1)
(83.49364686012268, 17, 'out', 'decode', 384, 1)
(83.51276302337646, 12, 'in', 'decode', 367, 1)
(83.51276302337646, 12, 'out', 'decode', 368, 1)
(83.53214931488037, 13, 'in', 'decode', 1181, 1)
(83.53214931488037, 13, 'out', 'decode', 1182, 1)
(83.55160617828369, 14, 'in', 'decode', 1134, 1)
(83.55160617828369, 14, 'out', 'decode', 1135, 1)
(83.57085299491882, 15, 'in', 'decode', 480, 1)
(83.57085299491882, 15, 'out', 'decode', 481, 1)
(83.58971643447876, 16, 'in', 'decode', 439, 1)
(83.58971643447876, 16, 'out', 'decode', 440, 1)
(83.60987663269043, 9, 'in', 'decode', 1323, 1)
(83.60987663269043, 9, 'out', 'decode', 1324, 1)
(83.6286039352417, 17, 'in', 'decode', 384, 1)
(83.6286039352417, 17, 'out', 'decode', 385, 1)
(83.647864818573, 12, 'in', 'decode', 368, 1)
(83.647864818573, 12, 'out', 'decode', 369, 1)
(83.66745257377625, 13, 'in', 'decode', 1182, 1)
(83.66745257377625, 13, 'out', 'decode', 1183, 1)
(83.68708395957947, 14, 'in', 'decode', 1135, 1)
(83.68708395957947, 14, 'out', 'decode', 1136, 1)
(83.70575046539307, 15, 'in', 'decode', 481, 1)
(83.70575046539307, 15, 'out', 'decode', 482, 1)
(83.72483444213867, 16, 'in', 'decode', 440, 1)
(83.72483444213867, 16, 'out', 'decode', 441, 1)
(83.74488019943237, 9, 'in', 'decode', 1324, 1)
(83.74488019943237, 9, 'out', 'decode', 1325, 1)
(83.76356363296509, 17, 'in', 'decode', 385, 1)
(83.76356363296509, 17, 'out', 'decode', 386, 1)
(83.78287386894226, 12, 'in', 'decode', 369, 1)
(83.78287386894226, 12, 'out', 'decode', 370, 1)
(83.8026762008667, 13, 'in', 'decode', 1183, 1)
(83.8026762008667, 13, 'out', 'decode', 1184, 1)
(83.8224401473999, 14, 'in', 'decode', 1136, 1)
(83.8224401473999, 14, 'out', 'decode', 1137, 1)
(83.84127640724182, 15, 'in', 'decode', 482, 1)
(83.84127640724182, 15, 'out', 'decode', 483, 1)
(83.86041617393494, 16, 'in', 'decode', 441, 1)
(83.86041617393494, 16, 'out', 'decode', 442, 1)
(83.88032555580139, 9, 'in', 'decode', 1325, 1)
(83.88032555580139, 9, 'out', 'decode', 1326, 1)
(83.89911270141602, 17, 'in', 'decode', 386, 1)
(83.89911270141602, 17, 'out', 'decode', 387, 1)
(83.91826915740967, 12, 'in', 'decode', 370, 1)
(83.91826915740967, 12, 'out', 'decode', 371, 1)
(83.93898296356201, 13, 'in', 'decode', 1184, 1)
(83.93898296356201, 13, 'out', 'decode', 1185, 1)
(83.9586009979248, 14, 'in', 'decode', 1137, 1)
(83.9586009979248, 14, 'out', 'decode', 1138, 1)
(83.97737956047058, 15, 'in', 'decode', 483, 1)
(83.97737956047058, 15, 'out', 'decode', 484, 1)
(83.99765014648438, 16, 'in', 'decode', 442, 1)
(83.99765014648438, 16, 'out', 'decode', 443, 1)
(84.01805567741394, 9, 'in', 'decode', 1326, 1)
(84.01805567741394, 9, 'out', 'decode', 1327, 1)
(84.03716254234314, 17, 'in', 'decode', 387, 1)
(84.03716254234314, 17, 'out', 'decode', 388, 1)
(84.05655121803284, 12, 'in', 'decode', 371, 1)
(84.05655121803284, 12, 'out', 'decode', 372, 1)
(84.07628154754639, 13, 'in', 'decode', 1185, 1)
(84.07628154754639, 13, 'out', 'decode', 1186, 1)
(84.09584283828735, 14, 'in', 'decode', 1138, 1)
(84.09584283828735, 14, 'out', 'decode', 1139, 1)
(84.11450481414795, 15, 'in', 'decode', 484, 1)
(84.11450481414795, 15, 'out', 'decode', 485, 1)
(84.13382172584534, 16, 'in', 'decode', 443, 1)
(84.13382172584534, 16, 'out', 'decode', 444, 1)
(84.15375280380249, 9, 'in', 'decode', 1327, 1)
(84.15375280380249, 9, 'out', 'decode', 1328, 1)
(84.17267727851868, 17, 'in', 'decode', 388, 1)
(84.17267727851868, 17, 'out', 'decode', 389, 1)
(84.19216728210449, 12, 'in', 'decode', 372, 1)
(84.19216728210449, 12, 'out', 'decode', 373, 1)
(84.21217584609985, 13, 'in', 'decode', 1186, 1)
(84.21217584609985, 13, 'out', 'decode', 1187, 1)
(84.23115468025208, 14, 'in', 'decode', 1139, 1)
(84.23115468025208, 14, 'out', 'decode', 1140, 1)
(84.25014400482178, 15, 'in', 'decode', 485, 1)
(84.25014400482178, 15, 'out', 'decode', 486, 1)
(84.2691605091095, 16, 'in', 'decode', 444, 1)
(84.2691605091095, 16, 'out', 'decode', 445, 1)
(84.28878140449524, 9, 'in', 'decode', 1328, 1)
(84.28878140449524, 9, 'out', 'decode', 1329, 1)
(84.30767250061035, 17, 'in', 'decode', 389, 1)
(84.30767250061035, 17, 'out', 'decode', 390, 1)
(84.3269145488739, 12, 'in', 'decode', 373, 1)
(84.3269145488739, 12, 'out', 'decode', 374, 1)
(84.3470630645752, 13, 'in', 'decode', 1187, 1)
(84.3470630645752, 13, 'out', 'decode', 1188, 1)
(84.36645174026489, 14, 'in', 'decode', 1140, 1)
(84.36645174026489, 14, 'out', 'decode', 1141, 1)
(84.38578605651855, 15, 'in', 'decode', 486, 1)
(84.38578605651855, 15, 'out', 'decode', 487, 1)
(84.40469598770142, 16, 'in', 'decode', 445, 1)
(84.40469598770142, 16, 'out', 'decode', 446, 1)
(84.42481136322021, 9, 'in', 'decode', 1329, 1)
(84.42481136322021, 9, 'out', 'decode', 1330, 1)
(84.44362926483154, 17, 'in', 'decode', 390, 1)
(84.44362926483154, 17, 'out', 'decode', 391, 1)
(84.46282696723938, 12, 'in', 'decode', 374, 1)
(84.46282696723938, 12, 'out', 'decode', 375, 1)
(84.4829170703888, 13, 'in', 'decode', 1188, 1)
(84.4829170703888, 13, 'out', 'decode', 1189, 1)
(84.52596354484558, 14, 'in', 'decode', 1141, 1)
(84.52596354484558, 14, 'out', 'decode', 1142, 1)
(84.54380774497986, 15, 'in', 'decode', 487, 1)
(84.54380774497986, 15, 'out', 'decode', 488, 1)
(84.56249117851257, 16, 'in', 'decode', 446, 1)
(84.56249117851257, 16, 'out', 'decode', 447, 1)
(84.58163046836853, 9, 'in', 'decode', 1330, 1)
(84.58163046836853, 9, 'out', 'decode', 1331, 1)
(84.60034656524658, 17, 'in', 'decode', 391, 1)
(84.60034656524658, 17, 'out', 'decode', 392, 1)
(84.61888670921326, 12, 'in', 'decode', 375, 1)
(84.61888670921326, 12, 'out', 'decode', 376, 1)
(84.63763737678528, 13, 'in', 'decode', 1189, 1)
(84.63763737678528, 13, 'out', 'decode', 1190, 1)
(84.65665769577026, 14, 'in', 'decode', 1142, 1)
(84.65665769577026, 14, 'out', 'decode', 1143, 1)
(84.6752917766571, 15, 'in', 'decode', 488, 1)
(84.6752917766571, 15, 'out', 'decode', 489, 1)
(84.6939468383789, 16, 'in', 'decode', 447, 1)
(84.6939468383789, 16, 'out', 'decode', 448, 1)
(84.71341633796692, 9, 'in', 'decode', 1331, 1)
(84.71341633796692, 9, 'out', 'decode', 1332, 1)
(84.73247742652893, 17, 'in', 'decode', 392, 1)
(84.73247742652893, 17, 'out', 'decode', 393, 1)
(84.7513964176178, 12, 'in', 'decode', 376, 1)
(84.7513964176178, 12, 'out', 'decode', 377, 1)
(84.7712230682373, 13, 'in', 'decode', 1190, 1)
(84.7712230682373, 13, 'out', 'decode', 1191, 1)
(84.79052639007568, 14, 'in', 'decode', 1143, 1)
(84.79052639007568, 14, 'out', 'decode', 1144, 1)
(84.80942726135254, 15, 'in', 'decode', 489, 1)
